,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99176001161949,5.989649869922603,5.989649869922603,5.9792997398452075,5.97667802518512,5.96797941216067,5.910943360513597,5.8910193764089165,5.838107041283627,4.411343050130222,2.7759886074124163,1.5241076535355855,1.5943666629402449,1.6469457950447346,1.783291866129832,1.786509169073022,1.785875908924115,1.6183795473397011,1.5543374890538035,1.5524480207093836,1.5122560207093834,1.425697784501935,1.3785130325967976,1.314542983391763,1.1345345677879681,1.0602685677879675,0.937956231330423,0.8209615498783167,0.8041936712201254,0.7692919139037446,0.6786100689641161,0.6311020057155599,0.7114500057155597,0.7298376625621801,0.7968677445487851,1.061450744548785,0.5797053485396431,0.3366511973628574,0.3611061973628571,0.3877472383197027,0.30027123831970215,0.018741435129932427,0,0.1800818701223763,0.2705468063374239,0.23541870590916858,0.21879465754891303,0.345775845828439,0.39519321808369234,0.6112270001093156,0.9387710001093157,0.8623312699945793,0.6424265671022527,0.5928265671022528,0.3854078346139529,0.24536283461395314,0,0,0,0,0,0,0,0,0,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99653750224637,6,5.99176001161949,5.983520023238979,5.954235838313666,5.958599479690415,5.953356050370241,5.9359588243213395,5.748139160513597,2.4019043764089165,1.9344527182818165,2.8307521055165505,1.4599056074124164,1.6071206535355858,1.715980662940245,1.6628462684174252,1.5712268649484251,1.5576981690730216,1.541279995151001,1.5152555473397014,1.4801384890538039,1.4532986381368556,1.3703675180800214,1.3025734453934295,1.2285590008196658,1.1208417228185716,1.0419612605180646,0.9863402605180642,0.8356718211367848,0.7943798211367845,0.7447559694928056,0.8157184329165439,0.851372432916544,0.8269448963402821,0.7626600209172487,0.7829470209172493,0.8279734271490593,0.7286514271490594,0.5434308822822196,0.48861335462994315,0.5003938384148325,0.31134983841483255,0.3947773221997224,0.31342048678127643,0.30813048678127597,0.36347887012237656,0.45350819968832656,0.45988795259106485,0.4189426575489126,0.27205747846706885,0.3318344784670684,0.452986840218327,0.5324058402183276,0.4770084525589944,0.4256234525589937,0.4837734824715403,0.45283359081218943,0.41348094932410184,0.13824979700827633,0,0,0,0,0,0,0,0,0,0,-9999.965874907944,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.998246533826529,5.9964930676530575,5.99653750224637,5.970805932850642,5.952260636933533,5.9357806601725125,5.954235838313666,5.881498976154748,5.2659041718948565,2.9256494784151217,0.49783178559316177,2.0396624779651136,3.3245651852703384,2.7371971055165507,1.5387047007156962,1.6274960509272125,1.532554741790114,1.5276982684174252,1.447941864948425,1.3226807513340457,1.300470691480803,1.3601596914808027,1.3119101063643148,1.3440101063643146,1.2503656185314966,1.2303856185314963,1.1250910501503286,1.0265589011276797,1.0029756859651036,0.9560390965926233,0.8418290965926234,0.8143709021810599,0.8801954698543968,0.9874604698543967,0.9229000375277323,0.8661796988233679,0.7783753540384941,0.7904563540384943,0.7634352315135846,0.7563822315135846,0.6687333620691494,0.604932444297333,0.48986960875370134,0.26108604916230505,0.507356049162305,0.4949410954776461,0.5293737184804446,0.5157667001993929,0.5378557001993931,0.5092719525910647,0.4084224898145594,0.26947882275942625,0.2908328227594259,0.32635896181442714,0.37043396181442745,0.47082582295857733,0.4607313813153757,0.5027085652864773,0.5525097573052902,0.5420607573052898,0.32791706197920156,0,0,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9992017178132375,6,5.998403435626475,5.998246533826529,5.9964930676530575,5.99307500449274,5.970805932850642,5.952260636933533,5.9357806601725125,-9995.011590995982,2.5000400661547477,1.337954971894857,0.422959095262172,1.7459782317698744,3.462581477965114,3.089270185270338,2.1499746522588596,1.569382468160999,1.571063109901731,1.4340663058020677,1.4090803058020676,1.327626250810166,1.1468686874281797,1.1783180523454364,1.160693318557576,1.228924318557576,1.224613798569492,1.152162405609979,1.1499084056099784,1.0314385933468122,0.9894445933468123,0.9880207856999901,0.950068734778724,0.8580487347787233,0.8897515515949417,0.9567485515949414,0.9728376751162493,1.6530758220900466,2.4395701235081786,0.8001131235081784,0.7556090821157007,0.7716410821157007,0.7541391927892729,0.676013284429132,0.5679382844291316,0.40571348140501584,0.2967694814050157,0.48897744334708637,0.5027794433470865,0.5565951926230435,0.6114671858219545,0.6419785280863932,0.6218425280863933,0.46898748981455896,0.34215162777638763,0.3856706277763884,0.43895053372038983,0.4610412740327261,0.50840332767405,0.5596703276740502,0.5595190481252104,0.642968320202054,0.5959503078360142,0.3599360619792016,0,0,0,0,0,0,0,0,0,1.0103926842264088,2.682926772921613,0,-20000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9992017178132375,5.998403435626475,5.998403435626475,5.982894943833426,5.959286263151089,5.932362032819736,5.941611865701285,5.6936260224170905,4.141761636872419,0.8247436368724177,0.04076426876912187,1.274810418809217,2.274908095262172,2.7113942317698747,3.176567141940383,2.6138955667725785,2.0559827451216495,1.6339164681609981,1.4217431099017315,1.2840907504743075,1.3189217504743072,1.2277731383763424,1.0540456874281796,1.0479476634548393,1.0635882987412977,1.1450822987412979,1.111615321775993,1.1035233217759934,1.0303907606251022,1.046706760625102,0.9647862221255235,0.9696682221255237,0.9182863593919777,0.9078783593919777,0.9027899699688726,0.9251780610031055,1.99119214959515,2.866831752293344,2.951800752293344,1.0028121032117179,0.7678138521138482,0.7778378521138478,0.7450970364074374,0.6319191358011453,0.4889541358011451,0.29359023519485294,0.25789075434517095,0.4989209228889706,0.5044449228889709,0.5645621926230442,0.6024639171862658,0.6726069171862665,0.7247969214173668,0.5709979716063467,0.4112517077142508,0.4694357077142506,0.46201644382215523,0.5106252952960864,0.5565142952960862,0.5062926663811806,0.5352693613089654,0.601007361308965,0.5669760321284194,0.31865103212841905,0,0,0,0,0.015177795586717835,0.05232179558671746,0,0.045237077284050464,0.01305661596542862,0,0,0,0,-10000,0,0,-10000,-10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.996806871252949,5.989850907543188,5.989850907543188,5.464912063151089,4.326689390996062,1.3768059619783308,1.6409927397186657,0.4357302525632605,1.0008608827990928,1.814562899571866,2.745204052486761,2.7545021839278183,2.7883316864477425,3.416826141940383,3.4206415667725785,2.6257851539217842,1.8264441539217842,1.2699909784472263,1.4489316169698325,1.7663705118189048,1.5233571383763422,1.104534831634255,1.1030516634548393,1.080174274564241,1.09368570065823,1.1105671541505044,1.0850551541505045,0.9431973891828269,0.9891583891828271,1.080803542374655,1.0571065768731236,1.0500095768731228,0.986651871629995,1.0053290110631954,0.9056387763462848,1.5667347763462849,2.454663541629374,2.9832712994404686,1.6984852994404687,1.1648402732561207,0.7725398870767988,0.6742068870767985,0.5883412494078142,0.34800924940781375,0.31617423123993493,0.4766489553011102,0.6122328502875183,0.5844908125291344,0.5837728125291344,0.5843492300384394,0.5090614911911935,0.5627184911911938,0.4647987523439472,0.3943809526515212,0.37348060658463034,0.4483786065846296,0.4992289806697814,0.533773980669781,0.4977915418754302,0.4818338486450804,0.31550492428198584,0.008501737306709778,0,0,0,0,0,0.21910987134757587,0.5551677049751236,0.47885170497512375,0.22068807728405027,0.5321773156804963,0.18962722627873596,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999555330439112,5.999110660878223,5.998221321756447,5.987227485011798,-9994.043681260122,-9995.385929876553,0,0,0.503534739718666,1.4104952525632601,2.1454628827990923,2.723430899571866,2.737712029612308,2.5365271839278183,2.4568478488954155,3.542844622214641,3.7308210406254125,2.984881215146868,1.9326671219496845,1.3937740093229944,1.639714009322995,1.9951225118189049,1.637672786005389,1.2354488316342556,1.1097739709783099,1.0745633366723055,1.117921336672305,1.0683757023663016,0.9545480865249028,0.8975494531393764,1.034219453139376,1.2037288197538492,1.1983268482749438,1.1283463884735632,1.1246893884735636,1.0711825229148575,0.9109640233890515,0.8972620233890511,1.419389523863246,2.099735424531022,1.8744694245310218,1.1713642479802044,0.6051078856926688,0.41939788569266856,0.3636650777903512,0.22945107779035112,0.3322846321755675,0.4635787948791723,0.673874166200986,0.6485861662009862,0.6075435375227984,0.5716157175847876,0.472104815292151,0.510344815292151,0.48067406793808765,0.435034045418095,0.3414245735431427,0.3746534299869566,0.44480142998695715,0.4842112864307726,0.4850236945568742,0.4271449999188919,0.24137092428198592,0.24462430528090806,0.19098438267232076,0.400127343899201,0.531279080759798,0.42242508075979845,0.3516880954707622,0.628883095470762,0.9254442996074022,0.806978299607402,0.5969105751647072,0.4733095751647074,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999996912911607,5.999996912911607,5.999993825823215,5.999555330439112,5.999707853742024,-9994.000014114854,-9995.128216897048,0,0,0.28674280054468415,0.6590910034766422,1.114393599569639,1.8825172617949302,2.2307113054225205,2.3711747844323336,2.2562960296123076,1.8831728235407938,1.8406458488954152,2.8613124514360178,2.9057390406402184,2.409200215146868,1.9517051219496842,1.407040285721588,1.5335646229532451,1.697722481576537,1.5214289229543105,1.1816202581189428,1.0786060236215853,1.0727090236215853,1.0616346448068397,1.10033464480684,1.0449743867056123,1.0721087117168366,1.2139577117168363,1.2587540221877194,1.2353764324847059,1.1949624324847057,1.1388772807768395,1.0829386282928128,0.9640767936211567,0.8724384220587718,0.8196214220587725,1.1100073680966487,1.6689106404104046,1.1759736404104046,0.5600533429107442,0.15308772454859465,0.2009866068300603,0.36329160683006023,0.39752845785954083,0.459020097414534,0.6969565333878487,0.6710328312611908,0.666077831261191,0.6494733049326307,0.5818451348433156,0.5837441348433154,0.5305163779859425,0.44477279220310706,0.2772593713334981,0.2873908413594366,0.34261622032592864,0.543132220325929,0.8774754142037242,1.049986261774206,1.015422315113569,1.0923863151135689,1.1866788172020626,1.4438168172020625,1.173964210738124,0.8525002077972674,0.8010862077972676,0.6832282048564116,0.7408445491086213,0.6290725491086211,0.47826462228831135,0.35179902671059127,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999996912911607,5.999996912911607,5.999993825823215,-9994,-9994.000011911394,0,0,0,0,0.9801802955308885,1.1395554300613586,1.4771204943061305,1.5794054943061306,1.7297023054225202,1.8188327844323333,1.651401461664097,1.134196393169188,0.6102123636453509,0.7518857602095004,0.8311020406402188,0.6712888654933327,1.2915290798263221,1.24989008507338,1.2604860850733806,1.321160574354158,1.3057205018797227,1.1085995534729651,1.0222140892714844,0.9741740583063692,1.0761860583063694,1.2203996794389846,1.2486416794389843,1.3029732570463475,1.3131287418187014,1.3197148443200928,1.2743602982930704,1.2244422982930705,1.1368207221107904,1.0368037221107906,1.0506571927819932,1.0534401927819932,1.0279732512932989,1.1793013668372772,1.602570366837277,1.2093716537524384,0.6702536537524386,0.3625638162482758,0.38005776570599625,0.5448534317960876,0.48742743179608716,0.5043310978861788,0.665847850937979,0.6740579402708287,0.6703479402708288,0.6460970296036788,0.6292101165583324,0.567244964753999,0.5144530125891169,0.34263919196130743,0.12746019196130742,0.2007281220295587,0.2604813115688813,0.43727736288630226,0.7565893628863023,0.814588646230515,0.7027465629939948,0.6038165629939947,0.5465461083259937,0.8257677041287401,1.1200197041287403,0.7908633093370749,0.5777654694966912,0.4087714694966915,0.49572081192218187,0.438104811922182,0.3782945629941863,0.3880826389193177,0.3633246389193179,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9995.111891,-9996.410726,0,0,0,0,0.03580528114256598,0.7484467905170922,1.2929672955308886,1.3195112309031938,1.3385709340517398,1.313251895485081,1.3555985238503778,1.3457118956751195,1.2108715713440628,1.1860033931691882,0.8494486212845471,0.9033187602095003,0.9025800406550246,0.5809760613253747,0.6501149535666793,1.0614368130288963,1.0482500903204386,1.0771565743541576,1.0200135018797223,0.974734553472965,0.8919309451342521,0.8957065754540112,1.032283012962405,1.2989860129624051,1.3374579889221785,1.3917299889221786,1.3444021549986114,1.250974154998611,1.007303459504513,1.0776234595045127,1.3257163456002292,1.8056790293709994,1.6256730293709998,1.410424593469331,1.3172165934693312,1.4276352792204547,1.50103085395653,1.2214239675335743,1.0574049675335746,0.7893954801067631,0.30651379741999385,0.34854679741999384,0.31948521403819186,0.28713497762113516,0.3566064690745714,0.40417814655313933,0.547654146553139,0.6209598077110838,0.7932718077110841,1.1632127867146504,1.1544977867146504,0.6068365565976697,0.0321789324709254,0.006574932470924999,0.055619875101362126,0.26108487510136236,0.5140983095007119,0.5419550252189045,0.4286290252189042,0.21769132314610218,0.021633981855323725,0.1388379818553238,0.29623393624176764,0.2275648136736379,0.249493813673638,0.32880762965630783,0.3879818575834779,0.4060677312708405,0.3456505629941864,0.2096417210046546,0.12484025112804353,0,0,0,0,0,0,0,-9999.992518358868,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0140592,0,0,0,0,0,0.19326003738200193,0.7471508026301219,0.9022618026301226,1.0078313990632886,1.2724849182127986,1.304549230903194,1.3023039340517393,1.314007895485081,1.2815765238503776,1.2450548956751195,1.2269925713440628,1.1965285131563679,1.203891621284547,1.2020639671394724,1.1803568762143932,1.118824061325375,1.01541023056543,0.998826813028896,0.9210106724911125,0.896242379584236,0.9048953795842358,0.8505981147551074,0.8980259451342523,0.9508660414415155,1.0633439681279242,1.3216203608018375,1.3221027638504355,1.3317857638504353,1.2818515294748423,1.0744642676595824,1.003295267659582,0.9857176286447151,1.309676628644715,1.7440701029278571,1.6868663461838507,1.4309466513648674,1.2144339106999902,1.0979139106999902,0.9896214601136375,0.9636835494598355,0.976485601829141,0.6547094060118877,0.20206440601188813,0.08243445045524833,0.013480214038191995,0,0.31476946907457126,0.508864097640096,0.7043253059220476,1.040819305922048,1.1480038983173793,0.8157071586081108,0.642994023592812,0.3230689806440399,0,0,0,0.01128277024987323,0.37635777024987327,0.16446999988001654,0.01396999988001646,0,0.14606208320083702,0.06733228033112582,0.1763322803311258,0.37470473835697593,0.39602397507347975,0.5082229405699512,0.547347063708735,0.49431473127084047,0.29047479437363677,0.12960379437363656,0.10672927733591209,0.03521883366716949,0,0,0,0,0,0,0.006233646049173647,-9999.990375922222,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.2108214,0,0,0,0,0,0,0.2139990681359425,0.7491040373820015,0.8056093241176798,0.9460682035982071,1.1201463990632892,1.273446918212799,1.2614219658771875,1.2358592968931141,1.2200939660148196,1.2021613470166086,1.2153357528601827,1.1475725490251154,1.1419045941029982,1.1426584531414345,1.2246341751259946,1.1954445652104964,1.1498865652104957,1.078122200764449,0.9625355656298407,0.91713852604755,0.8753454055503092,0.8844634055503091,0.8956606964407952,0.9480326548619198,0.9796512917223001,1.0898472917223003,1.2848843859360795,1.318311983068348,1.283507285339064,1.2749842853390643,1.1479265876097795,1.0754458194179595,1.0536373886688963,1.0505953886688966,1.191746246307957,1.2706777070496984,1.2018182225682672,1.070669222568267,0.7935694928003212,0.6013900774467116,0.6326160774467109,0.6534816620931014,0.39438046644150315,0.19828913376289314,0.11939313376289284,0,0.19035422416938452,0.972614224169384,1.1747993165320323,1.2534760004648726,0.776846000464873,0.3733225580400594,0.23251255804005933,0.12460427537097374,0.020093980644039888,0,0,0,0,0.07525235638032335,0,0,0,0,0,0.0896209195359603,0.6627047383569757,0.7242785439758888,0.3186922895807687,0.5267852895807685,0.349224336637608,0.1527288665417208,0,0,0.02885890104737676,0.1389969396149091,0.08161835349333213,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.000129816,0,0,0,0,0,0,0.042143318773983474,0.44174531877398326,0.589873068135943,0.7127155983908162,0.7511801113524248,0.9178022035982076,1.0738587307131766,1.2214987960331687,1.2302861549378514,1.2262175157312,1.1873796518235107,1.1928973470166087,1.1905739195720795,1.160468549025115,1.1272236041600792,1.182623453141435,1.2473209677780597,1.2214939677780592,1.1012310970505395,1.0748565783291015,0.9809009024516024,0.9449072051997653,0.905458205199765,0.866176527186636,0.8933540474607113,0.975322047460712,1.0253357025712768,1.0727149285826814,1.127690326524541,1.2508970889290754,1.2414164404852204,1.246439623785617,1.204886623785617,1.1348623962376232,1.0322842067153593,1.0617382067153591,0.9936189153523189,1.016426327522836,0.9246274320244972,0.800579432024497,0.5751555365261583,0.5172612487878574,0.5038269695373687,0.5806067634961583,0.5420534664415033,0.6589051688508532,0.6398406776283609,0.728081677628361,0.8558531462239798,0.984381001741498,0.6452820017414984,0.41046949833791047,0.17761849833791032,0.07378992971972043,0.01574848095630177,0,0,0,0,0,0,0,0,0,0,0,0,0.05329616434358364,0.36055515892708057,0.33502854397588866,0,0.2744080660128736,0.1619793366376081,0,0,0,0.008676461977423777,0.12044093961490976,0,0,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0000613,-9994.0000223,0,0,0,0,0,0,0,0.3914421222741895,0.542554122274189,0.5565693128527984,0.5910003128527981,0.7283228871583916,0.7587128871583912,0.8496272708779973,1.0383907307131768,1.1236637960331688,1.1223934047101327,1.2761045157312,1.2463646518235114,1.1343121278893387,1.16856591957208,1.1251725751522992,1.1238529535792026,1.1857196751089276,1.2712896751089273,1.2177687604301246,1.1208510970505392,1.0142434651197894,0.944569838590092,0.9030022828584041,0.8859602828584041,0.8578809536075367,0.8814167255187604,0.9303763064155204,1.0799717025712772,0.9857623553105856,1.0239520905576827,1.1705950905576827,1.2229454404852205,1.1772502092261732,1.1461102442685567,1.089634993091202,1.025595469511904,1.037172469511904,0.9705989153523191,0.9356277418690473,0.8874127418690474,0.6576522381467669,0.5693778252555468,0.6035861238063349,0.6689851238063342,1.0580357634961581,1.3469545503329492,1.278257550332949,1.1536728313931848,0.849993831393185,0.6565581827619598,0.32490218276196003,0.06823506046943972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04505515892708001,0.011907076755288237,0.017407076755287854,0,0,0,0,0,0.05439746197742412,0,0.027643280689147787,0,0.02054216653024854,0.48490916653024874,0.45852173019092834,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
