,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.994760421654796,5.994760421654796,5.98079940400217,5.987015817647846,5.969260358824508,5.929355231271136,5.9321122786596066,5.794377744004814,4.419545713183413,2.7617818775910434,1.564721972747071,1.5867704217032141,1.6669560108300798,1.7338756649607863,1.788336228222355,1.7874238196446854,1.6376868272631975,1.6190460248830738,1.5506250795269407,1.5104330795269405,1.4192163843893857,1.3611270213245397,1.3346090213245398,1.206578150028208,1.0454573940225327,0.9678343940225327,0.7874780516624522,0.795140051662452,0.7642491793479653,0.6635794210726198,0.6610974210726202,0.6749413226561263,0.7514193226561261,0.7916110278739543,1.0561940278739543,0.5938843915329803,0.33958076813072413,0.3640357681307238,0.38474291008142814,0.2882847476508603,0.012386398983225355,0,0.1625332839914222,0.2777758141498019,0.23671035680303643,0.2220023568030367,0.3398248083697881,0.40324996837722793,0.6100530517079639,0.9307285763257744,0.8715565763257742,0.6487040619643798,0.5918270890605521,0.3963480890605515,0.24745287991705034,0,0,0,0,0,0,0,0,0,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.994214928797959,6,5.98079940400217,5.98079940400217,5.98079940400217,5.928447180493363,5.938520717649016,5.720067628166973,2.3584427501135625,1.930710512951979,2.833145372587423,1.4456988775910435,1.551748873595713,1.7083844217032143,1.6592431725129515,1.6147906649607862,1.5432552635192591,1.5319871574471362,1.5275521574471362,1.4419182989011574,1.432449662854225,1.3374421403399275,1.3124421403399271,1.2119386798864724,1.1289906066578173,1.0473638234448845,0.9917428234448842,0.8124157695308547,0.7711237695308544,0.7462164988297584,0.8451582356110334,0.847119709173584,0.821093296023875,0.7581278096123931,0.7784148096123937,0.8258389144593732,0.7265169144593733,0.5568003915329802,0.48605876908851986,0.5263657690885202,0.2883405873291842,0.38194406421267235,0.34262506421267247,0.3016727580395049,0.39660875803950546,0.45802315432432295,0.4476008535805933,0.4150458600254794,0.2774286755923594,0.3275879683772276,0.45582377974476795,0.5229337812726467,0.48828478127264674,0.4245907828005233,0.4844298736328252,0.4532201161567251,0.4151918799170504,0.13754574077028447,0,0,0,0,0,0,0,0,0.020662898871929514,0,-9999.952356945805,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9985174571089,5.9985174571089,5.9970349142177986,5.9970349142177986,5.990184408220501,5.994214928797959,5.953459329319813,5.95114035332909,5.951119651313931,5.88564816800877,5.277643591720693,2.927656840548307,0.5179208281669734,2.0835197501135623,3.3693695129519794,2.7395903725874233,1.5057303052564643,1.6238020484209068,1.5438674307330311,1.4990874307330317,1.4032376639799002,1.3452415979333425,1.3002964601613627,1.3599854601613623,1.3049844373659774,1.3370844373659772,1.2948348709220552,1.2024156932938208,1.1249416798864722,0.9995182621547842,1.014824262154785,0.964701392444872,0.80490512042409,0.8461151204240895,0.8995478484033077,0.9623808256621826,0.9310148256621824,0.8697948150859114,0.8094808150859114,0.7927188805696206,0.7663133055599332,0.7592603055599332,0.6721791270123854,0.5851919018306626,0.4839048981167968,0.2750531813153554,0.4996473950322704,0.5129343950322705,0.5158388519889083,0.5188829749828487,0.521197154324323,0.5186511959786726,0.4102176487389215,0.2723502278453003,0.28174263258027477,0.32629552724890853,0.37037052724890884,0.46507074484032973,0.466399035317969,0.5035083094241486,0.5524407894012304,0.5346684935001225,0.3286457407702841,0,0,0,0,0,0,0,0,0.013633699986174364,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99925872855445,5.99925872855445,5.9985174571089,5.994069828435597,5.994069828435597,5.990184408220501,5.942595800047881,5.942595800047881,5.8804504363626595,-9995.011590995982,2.50418925800877,1.3496943917206936,0.4733598405483077,1.7858574250628099,3.45355423395356,3.072247705221812,2.1695076794822796,1.5947121431174809,1.6135250484209065,1.4107380009419783,1.3924842690137824,1.282645218215614,1.1370449650737466,1.166411784732734,1.223860784732734,1.2146364076924305,1.2004002869610044,1.196471286961005,1.1554936932938205,1.0407133406326334,0.9987193406326336,0.9893263736675113,0.9771852380533099,0.8289880973922461,0.9219450973922463,0.9659999685331844,0.9475669779254856,1.6458842452629514,2.448433691972185,0.7835331961722023,0.7898151961722029,0.7525343563533964,0.7643203563533962,0.6909544876409894,0.5519849530817424,0.4247909530817431,0.2749084473003398,0.5141824473003398,0.48884960874918537,0.5460124002293911,0.5963030717239084,0.6621590717239085,0.6080681959786727,0.45975874574717324,0.35186374574717316,0.3794715383228384,0.4376469963427647,0.46952199634276504,0.5070897448403295,0.5469779258179726,0.565547925817973,0.6476247894012301,0.5989574935001225,0.3595099472064067,0,0,0,0,0,0,0,0,0,0.9844702026687915,2.6790512026687914,0,-20000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9970349142177986,5.9970349142177986,5.994069828435597,5.988139656871194,5.936446048758444,5.909941549114812,5.706493849114812,4.20558643636266,0.7653272245729141,0.026969549680170957,1.2379797593920454,2.2376033295630697,2.6738476139886487,3.2002578485444784,2.6362648540465132,2.0604628540465133,1.6290500028712138,1.3426970209054616,1.322908000941979,1.29557095252735,1.2693292182156144,1.0442219650737465,1.078883674709025,1.076111273153061,1.1696244076924307,1.1117892205588928,1.084184495236034,1.0482185154139962,1.0247457783086729,0.9551139476701662,0.9599959476701665,0.9065282496599538,0.8961202496599538,0.9093423822882487,0.928257522818166,1.9714153152437528,2.898876315243753,2.9270170990278497,1.0113410990278497,0.7795405858342699,0.7444604633381715,0.7573544633381717,0.6302295310067372,0.48726453100673695,0.2785700289537081,0.2676960289537078,0.49745348446610294,0.5029774844661032,0.5778672974318724,0.6010845335418189,0.6712275335418196,0.7071758215710107,0.5798598215710102,0.4117511634184199,0.4567907325346088,0.46868573253460877,0.5186107302092857,0.5464172531394276,0.5078322531394273,0.5251557831038998,0.5930765985764275,0.5713811879604913,0.32141607436350395,0,0,0,0,0.015989555792408794,0.053133555792408416,0,0.043778954653581614,0.013228189825062131,0,0,0,0,-10000,0,0,-10000,-10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99421380761843,5.99421380761843,5.9836683972519396,5.450631760815581,4.346108960815581,1.36329367786489,1.6937301556798747,0.4791125193962298,1.029350224572915,1.8438215496801713,2.7462227593920456,2.8006703295630695,2.780083217069805,3.387621440837893,3.414531440837893,2.621468160995118,1.835059486542323,1.2687721878408658,1.4610168165911839,1.7817818806161974,1.478695607725582,1.0919047003067863,1.0995717003067869,1.090802273153061,1.0884854586030812,1.118163220558893,1.0548500053250152,0.9687671252264112,1.0147281252264113,1.07084168150055,1.0595164957401746,1.0524194957401738,0.9816613063246349,1.0197473063246347,0.9028951937967236,1.550036871646856,2.468016871646856,2.994618887998256,1.6902383157798901,1.18210331577989,0.7766287160428673,0.6782957160428671,0.5869009803523548,0.3465689803523544,0.3093854887299772,0.4896014887299769,0.604033696776332,0.5973326967763315,0.5759316882732088,0.5667693770384137,0.5184063770384135,0.5507062580075663,0.45542214902703204,0.3985531490270313,0.38665319171753687,0.430137097310908,0.49715480600551043,0.53169980600551,0.4887947795867351,0.4822407795867347,0.3059344365513672,0,0,0,0,0.003312680133641166,0,0.21250880032619168,0.5616828003261913,0.4777937733781612,0.21922995465358142,0.5276956444077272,0.1899816444077267,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999832443197,6,6,5.997895337928678,5.997895337928678,5.995790675857355,-9994.04372320199,-9995.385929876553,0.030102524379222118,0.05475767786488994,0.4894176527201246,1.3573048460380948,2.15165993484413,2.7005772346567354,2.781481915836068,2.505688300877593,2.4968932170698053,3.5146492723289398,3.7265370358556917,3.0248261609951177,1.9353487719354199,1.404240797329427,1.6501807973294276,1.9668640574640168,1.6470906077255822,1.1855926202363651,1.1220886202363651,1.0954749011632927,1.1072654586030808,1.0701607437387208,0.9647943482539745,0.9080262646964368,1.0446962646964364,1.2175436815005498,1.200762117873293,1.1232339019243112,1.1195769019243116,1.0959744779779177,0.9213719025230107,0.8787373278936492,1.4358823278936494,2.097000926747528,1.871734926747528,1.1831311002307676,0.5967814644846179,0.4110714644846176,0.3786532269580851,0.22244663871171522,0.3477106387117148,0.453982942710879,0.6897129427108792,0.6280728190223686,0.6124648190223683,0.5682451623083429,0.4750412506223993,0.5132812506223994,0.5026103389364556,0.4397127099349687,0.3474469414599364,0.3754354096985617,0.44558340969856225,0.47975287793718824,0.4962781908841185,0.43729081066730746,0.23180043655136728,0.26445490428864726,0.18288036501050797,0.4086620936868277,0.5380889878738775,0.4292349878738779,0.3691868240682581,0.612745881527478,0.9444268815274781,0.7941567392678524,0.6109587392678524,0.4752852911806835,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999940862304,6,6,6,5.999999664886394,5.999999832443197,5.999958394865803,5.999945136263084,5.999890272526168,-9994.000013506648,-9995.12820372533,0,0,0.28444371179461214,0.6660081168592811,1.120067116859281,1.8830268460380952,2.2388417906801914,2.3688337196565787,2.228013441056008,1.8545224572593026,1.8011887325659077,2.845129127950425,2.9357670358556915,2.361402507118973,1.9543867719354195,1.4008730912551544,1.5634553385778802,1.7063260574640169,1.4922362763831183,1.1986542763831185,1.0685334658484251,1.062636465848425,1.0703019175740405,1.0767617201201025,1.0342411603337345,1.0954241603337351,1.2040004509059177,1.260835572498387,1.23999900353386,1.162999106383284,1.150830106383284,1.0639312137027312,0.9687552137027318,0.8730197640097259,0.8202027640097267,1.1051876135174865,1.6720375948962611,1.1791005948962612,0.5660165411794802,0.1356773747104807,0.2169633747104811,0.3577095104655763,0.39667306561982674,0.4576670702671475,0.7078700702671474,0.671898862806855,0.6669438628068551,0.6397102804976402,0.5914572804976403,0.575423097882581,0.5151006111935095,0.44198961119350955,0.29550480022907877,0.28868044155375827,0.36178544155375825,0.5104681518469691,0.8902531518469692,1.045457257529598,1.036120257529598,1.0666602646812033,1.2074452646812035,1.4407930936868274,1.1723226063168979,0.8621128246761289,0.7754885848477255,0.6862525848477254,0.740960779424801,0.6126936429397252,0.47632969580929574,0.35130744133796865,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999999211497395,6,6,5.999999940862304,5.999999329772787,5.999999329772787,5.9999716534685215,5.999958394865803,-9994,-9994.000011591135,0,0,0,0,1.0095740540075608,1.1031120540075605,1.4410374028518715,1.5443404857189593,1.7004218263030242,1.8164917196565784,1.676726441056008,1.1738254572593023,0.650662732565908,0.7948851279504252,0.7939838367717815,0.6638575071189727,1.2630817981806892,1.2622083779161866,1.2300153612646882,1.3522632343118373,1.3345853794967475,1.1414771097664014,1.0234828271673289,1.007559827167329,1.0231622145427597,1.2138912809313815,1.202508644480016,1.304709644480016,1.2958671519116303,1.3054707549359734,1.2850490035338598,1.1974335666507483,1.137806336506546,1.0377893365065463,1.0687286243111176,1.0400625457917183,1.0225369779576838,1.2036249779576838,1.591995208226832,1.2106435232036978,0.6715255232036981,0.361749133042923,0.37532437957255294,0.5644723795725533,0.46816312488159095,0.5094191248815916,0.6556009566150536,0.6876239566150533,0.6553098902263361,0.6375472165407459,0.6351722165407461,0.5856805428551564,0.5192357717211582,0.34757140351616833,0.13239240351616832,0.17921674771374274,0.2840007477137432,0.4252051344401,0.7091940173304412,0.821535017330441,0.6971931382065328,0.5811758170234729,0.5591048249705182,0.8228089565721355,1.0869423035853591,0.7868869315437399,0.5918539315437399,0.38651746637332307,0.5102884663733227,0.43560564293972526,0.3797086958092959,0.4076004413379688,0.36171183540329466,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999999211497395,6,5.99999988172461,5.999999763449219,-9994,-9995.111891,-9996.410726,0,0,0,0,0.048153009050189155,0.7414891772869652,1.2575067013455659,1.357363485645374,1.3634354028518718,1.3361764857189593,1.3935708263030246,1.3547047408986028,1.2054341660126289,1.169160365063541,0.8609853213256047,0.9027763213256046,0.8997738367717814,0.5687761449914461,0.667086798180689,1.0716518069491343,1.0611583612646882,1.0726872174914508,1.0156969053124492,0.9769772409651507,0.9023638434687271,0.9001265290057434,1.0656145290057433,1.2817343036479563,1.3595201974481537,1.3668924048302253,1.3450111936066436,1.2515831936066433,1.0216775137890064,1.058226318277761,1.3224946054231408,1.8277546054231406,1.6334146243111176,1.41754411116279,1.3243361111627903,1.4237539811315778,1.5109259811315776,1.227328973051994,1.0633099730519944,0.7900342195255856,0.3236232195255857,0.3421424992772,0.31780384540817685,0.2859814945363235,0.3559948071509593,0.3977721177723499,0.5412481177723496,0.6230796924422961,0.7953916924422963,1.1774021699182393,1.1430417717211587,0.606049768771503,0.03782475278617259,0,0.06219730546431457,0.2676623054643148,0.5020569007790625,0.5464429822971355,0.43311698229713524,0.23159581702347332,0.04225949584041366,0.13580792786561968,0.3069883035853591,0.24742239147331713,0.2344478684803093,0.33489686848030953,0.3908245257098333,0.41728452570983343,0.3299923097048625,0.21112299966809722,0.14323683540329402,0,0,0,0,0,0,0,-9999.994150915227,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0140592,0,0,0,0,0,0.186794948370812,0.7177124031538664,0.9405301603035898,1.0211931603035893,1.2834104185409618,1.2977400132499088,1.2394285314250197,1.2685446625745254,1.2821378619258574,1.2198732653468207,1.221555166012629,1.175988318835394,1.1587566695394163,1.2497367475703935,1.206288012225257,1.1066241449914465,1.0154293469158997,1.009041806949134,0.8900857546555985,0.8910995893429963,0.8848109797080586,0.8511204085646247,0.905584408564625,0.9369245099932755,1.047152676999489,1.3371366769994886,1.326491090197118,1.3288294048302252,1.2938076956955253,1.0781942613380249,0.9750582999914839,0.9992502999914841,1.2912423386449432,1.7486186865322413,1.6848019808582473,1.4436079808582472,1.236164275184254,1.0859735743416916,0.9992215743416919,0.9722943275722216,0.9766346038612013,0.668221603861201,0.18787632198823268,0.0939393219882323,0.011798845408176994,0,0.3045761898846031,0.523046189884603,0.7040310940824455,1.040525094082446,1.1540246619457908,0.8166438986016566,0.649295784756835,0.30947976877150296,0,0,0,0.003434608020866925,0.36850960802086696,0.17069299446672748,0.005559767358447765,0,0.15262775483420032,0.07220053992074504,0.15002499081529308,0.380096291957825,0.3805592618293532,0.4962261111793045,0.5362666791779325,0.4878636791779325,0.29959830970486223,0.1144778257514476,0.12211782575144792,0,0,0,0,0,0,0.006065432625601108,0.0072287988726320584,-9999.990859207002,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.2108214,0,0,0,0,0,0,0.21751149358775645,0.7426389483708116,0.804232495742105,0.970985902066217,1.106423057929307,1.2334953175033379,1.2463250202413132,1.24549253142502,1.2493136625745258,1.2115353256200052,1.1849092306594935,1.1677138034107033,1.1396272565169188,1.1583786695394158,1.2199296391325687,1.180557318809612,1.1057344113886023,1.055943489471634,0.981936489471634,0.9168367546555984,0.8892205893429956,0.8723543625487498,0.8873601489680745,0.9322274481271462,0.9978514481271459,1.0815959810644813,1.2635999186347489,1.327819090197118,1.2783527151198464,1.2698297151198465,1.1278982051720012,1.0747260654563302,1.0750150654563297,1.0386608889596545,1.1939036165205308,1.2649964061199666,1.2136964061199667,1.0465582610101563,0.7924363928317257,0.616534392831726,0.6307155246532945,0.6379514180342563,0.4040964180342561,0.2089768740385578,0.11091882994387348,0,0.18678275949863998,0.966551563218609,1.1711685726182473,1.259477464997775,0.7708703201170448,0.3778028870273351,0.236992887027335,0.12174346690490268,0.021969466904902646,0,0,0,0,0.06795627483236899,0,0,0,0,0,0.12027499081529314,0.6491934698387305,0.735059261829353,0.3202083936160003,0.5283013936160001,0.3639809294765506,0.15437357879207614,0,0,0.03394590380125084,0.12494205546040238,0.07953705546040268,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.000129816,0,0,0,0,0,0,0.03533596640237935,0.4419262988162229,0.5786453637111126,0.7110463637111124,0.7589988268356755,0.9022817950822448,1.1038090579293067,1.221993292026597,1.2450380202413136,1.2330598351806712,1.1829778514583058,1.2022713256200053,1.19194364795195,1.1407351584418617,1.1576222565169187,1.16129490407502,1.2784756391325685,1.2206353188096113,1.122279411388603,1.0651165292647589,0.9614132494217404,0.9446952604356529,0.9052462604356526,0.8611599973703266,0.895524607152864,0.9598630555456493,1.0341984689611685,1.0862704689611684,1.1459528823766885,1.2549089832350293,1.2380476319278206,1.2464676501969278,1.204914650196928,1.1244504836187792,1.0377634411942651,1.0464410056761468,1.0154090056761467,1.0321625701580284,0.9215075587853505,0.7974595587853504,0.569725593775174,0.5186484895595544,0.49694150847251795,0.585710508472518,0.535974988038241,0.6680115696073123,0.6620118299438733,0.7228162558805051,0.849072093441309,0.9976330934413089,0.6402027359565237,0.4144134649977751,0.16554297970859366,0.06449548985429754,0.019966643577398635,0,0,0,0,0,0,0,0,0,0,0,0,0.05884944170984152,0.37169346983873064,0.33404064771963515,0,0.26934474888300564,0.1363913744415033,0,0,0,0.0484459038012508,0.10631922876355215,0,0,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0000613,-9994.0000223,0,0,0,0,0,0,0,0.3959292431752983,0.5470412431752978,0.5420537577286302,0.5995938370796852,0.7058758895157604,0.774020578471041,0.8543045784710408,1.0331092665498565,1.111390681955272,1.109033681955272,1.2225936858173254,1.2419628514583065,1.1655029630345028,1.1699356479519505,1.1309847124134693,1.1483381941984439,1.1756605767593822,1.25286513246541,1.2217283658978806,1.1064511587024493,0.9989919695129492,0.9423502494217404,0.9217453577037986,0.8688064542858047,0.8748019973703265,0.9002656071528641,0.9467800653376539,1.070241004296145,0.9817482865032163,1.020094819172452,1.166737819172452,1.224923636392194,1.1921982806206124,1.1408800487700086,1.0663961545827587,1.030290154582759,1.021015497078733,0.9588339632188712,0.9395851658797856,0.8713638798274799,0.6758948798274798,0.5874165937751741,0.6232844895595546,0.6611567605390505,1.04443599467292,1.3383096193898956,1.2696126193898953,1.1665622441068697,0.8423123219935968,0.6603569859565921,0.32870098595659236,0.06886173595652334,0,0,0.018030489854297116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032916710189417664,0.015708355094709248,0.021208355094708864,0,0.02702637444150291,0,0,0,0.03539589344098637,0,0.02766472528798758,0,0.020526543649086904,0.4823519651988639,0.4597239651988638,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
