,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9996719611619875,6,6,6,5.988220336393697,6,5.986877046340842,5.965051114909324,5.97974007743819,5.960215050106587,5.923515157643042,5.923515157643042,5.800225562228247,4.4108542822282475,2.7966220466186593,1.5678678412348965,1.6020949193524565,1.6786497842234693,1.7365213697360504,1.7843431713645321,1.772203171364532,1.6164215946056877,1.5674955079265378,1.613065507926538,1.5083634012373857,1.4078444169289002,1.3990061632236777,1.2760921330638908,1.1934421330638907,1.0243635148314372,0.9467405148314372,0.8123896560317343,0.7751791488733124,0.7891371488733121,0.6609112931473922,0.6584292931473925,0.6834168887161667,0.7252962932259637,0.8186832932259636,1.0486676977357616,0.565729138055679,0.34827413805567886,0.3325173500649594,0.4050753500649602,0.28098450335585756,0.01700567001755271,0,0.16055789177523483,0.26835566578629155,0.23129895433567071,0.216590954335671,0.3454846929308202,0.3927828255534873,0.6222338255534874,0.9275733007530529,0.8684013007530527,0.6441352881897346,0.5945352881897348,0.3914941289913587,0.2451682211157742,0,0,0,0,0,0,0,0,0,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9996719611619875,5.995074706208567,5.995074706208567,6,5.988220336393697,5.958864709302475,5.95364404037052,5.965051114909324,5.959480154876379,5.883086191487621,5.742653662839034,2.365172731099938,1.9289692623690504,2.865256855339603,1.437895790460824,1.5780283610525307,1.6513515092318487,1.6243654404518626,1.6174363697360503,1.5110277735776885,1.5467877735776892,1.513297594605688,1.4828530561018889,1.4542085341836408,1.3722698318260882,1.3472698318260878,1.2310254800587606,1.1268521151780684,1.0944161151780687,0.9536186070284707,0.8332800155623605,0.7919880155623602,0.743890126992591,0.8326257677220701,0.8284415929884714,0.8488395929884716,0.766073847737796,0.7863608477377966,0.8433824946149793,0.7105829729532394,0.5786189729532394,0.4821091562312896,0.5224161562312899,0.29440111147663117,0.40635511147663106,0.31957206244192093,0.3142820624419205,0.3620629513528879,0.46056395135288763,0.45216465098722214,0.4130908888726603,0.27806769293082034,0.3235765439675502,0.46470454396755034,0.5248305411438974,0.4788346139179547,0.427449613917954,0.48414368669201124,0.456306840315281,0.4158155267171102,0.14249052671711038,0,0,0,0,0,0,0,0,0,1.909629664185175E-4,-9999.909283086165,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99868784464795,5.999343922323975,6,5.990149412417134,5.98247380855646,5.976440672787394,5.958864709302475,5.95364404037052,5.919742139818648,5.302412294079197,2.9280050872119814,0.49594208721198196,2.090249731099938,3.3676282623690508,2.694978933632679,1.4986296683548224,1.6431453641920388,1.5716505092318487,1.4892174404518626,1.419336919147831,1.2923114772329498,1.325628225654838,1.2984112412832287,1.3088250549621288,1.3409250549621285,1.2631438909469894,1.243163890946989,1.1398413223538508,1.0024425997174724,1.0177485997174731,0.9592860150398286,0.8450760150398287,0.8146486446858772,0.9136676446858774,0.9821788207416793,0.9055869297767458,0.8950299297767463,0.8033800319743705,0.7682363393875846,0.7701002395573271,0.7369631593795303,0.6815061593795306,0.5908151695137684,0.4836627216320011,0.2909227216320014,0.49363687145962665,0.477513261077001,0.5240032610770005,0.5312165218264564,0.5353376215373702,0.5232733740665036,0.4161449125822454,0.27532471031563865,0.2838957267246647,0.33126528328642113,0.37534028328642144,0.4600928254103458,0.4667718254103459,0.4993072123765119,0.556610212376512,0.5401630683163781,0.3297138057399973,0,0,0,0,0,0,0,0,0.025547883040817787,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99868784464795,5.99868784464795,5.981014385855463,5.980298824834268,5.956184521391148,5.894472271784806,5.91772941860495,-9995.011566155643,2.452926053005192,1.3120289889681311,0.41926559734481117,1.7343658082276905,3.4609521985762823,3.080807377171633,2.140498953527101,1.6334176683548227,1.5531869835305718,1.4184162358319758,1.3894083907659587,1.316739525212955,1.1666294772329495,1.1398659623891128,1.190105241283229,1.1951821861783776,1.2340311861783775,1.1596889596116151,1.131390794054398,1.0458038169618158,1.003809816961816,0.9610594032575728,0.9844654032575733,0.8334833798765695,0.9264403798765697,0.9306182456471506,0.9638512456471506,1.64444718968605,2.4674687137130675,0.7715791249977109,0.7570336449855164,0.7730656449855164,0.7402740281533102,0.70730702815331,0.5521077836870703,0.4249137836870709,0.272017273750234,0.49533777717391647,0.5091397771739166,0.5634850043641224,0.591512869008235,0.6450976215373698,0.5977731030034414,0.4783511030034413,0.3506671788492124,0.37342610601768556,0.438144972932931,0.4700199729329313,0.5040048754303941,0.5552718754303942,0.5547364495204778,0.6503964495204775,0.5936629810778249,0.3551995866150186,0,0,0,0,0,0,0,0,0,0.9912191337863834,2.6858001337863833,0,-20000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999922319413,6,6,6,6,5.9994450263719985,6,5.9973756892959,5.983142224034065,5.981014385855463,5.960597649668536,5.907512140224931,5.691024571784806,4.195722861676657,0.8195477722868239,0.08293005300519152,1.2909969889681303,2.271214597344811,2.6622344489197456,3.2110284142162233,2.6330552932627835,2.0572532932627836,1.6159528276385746,1.358222741325628,1.3305862358319764,1.2993334991206833,1.2426959316198172,1.0555959316198171,1.0426692489763019,1.1002024302325735,1.1217287326852308,1.1502447326852305,1.100989811349863,1.0747477940543986,1.0257172296609864,0.9794152188656531,0.9322939231773217,0.944037923177321,0.8862469691567876,0.8925890744605836,0.948134074460584,1.9903155978466933,2.864459869617941,2.949428869617941,1.0054678532200905,0.7652187432445068,0.7752427432445064,0.7444744714888225,0.6391972515514732,0.496232251551473,0.28862564981907024,0.27775164981906997,0.49778675272002904,0.5033107527200293,0.5663172374160421,0.6211119184096532,0.6548061551899584,0.7246641551899584,0.5666519907939298,0.41353226675602617,0.47171626675602596,0.4568990965293098,0.5103726220372646,0.5562616220372645,0.4964471475452177,0.5383460875884944,0.5782203739592022,0.5729919810778252,0.3217765866150186,0,0,0,0,0.012881122140601775,0.0500251221406014,0,0.03367139191451951,0.013707913895958157,0,0,0,0,-10000,0,0,-10000,-10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9994450263719985,5.998890052743997,5.9904611647610295,5.9904611647610295,5.467654571710926,4.346155029054651,1.402442140224931,1.689729197994824,0.4342380431619137,1.021930222511295,1.831405209914029,2.7368058838570644,2.794989911927554,2.8045754489197456,3.395729390685067,3.385653451315435,2.6485092999920727,1.8267803906912308,1.2777611940377884,1.4398902850669577,1.7642803956797248,1.4894396032221362,1.128697603222136,1.0569591026467124,1.090086102646712,1.0850882193216957,1.091847581618084,1.066335581618084,0.9667570842226798,1.01271808422268,1.0722598308247901,1.0594518454986952,1.0395399073277414,1.0257059073277421,1.0125275857987326,0.907762236305647,1.5688582363056471,2.4411796787546067,3.000614024508398,1.715828024508398,1.1570409599703178,0.7741440395371457,0.6758110395371455,0.6056291191039751,0.340559350862665,0.3312411202568386,0.4779972335572351,0.6126924998942602,0.5863294702598765,0.5856114702598765,0.5752089670384697,0.5268459670384695,0.5570094934514449,0.46414900236406353,0.39393491002886716,0.37318644171230453,0.44808444171230377,0.4922448386884781,0.5267898386884777,0.4987898859922648,0.46200249753397404,0.31489437395920206,0,0,0,0,8.372860554271E-4,0,0.23195619299426973,0.5553540743777212,0.46484747225785794,0.23124947225785775,0.5277225097845606,0.19000850978456008,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999867628515,6,5.998360292741616,5.996960251858803,5.996960251858803,-9994.043676177716,-9995.385929876553,0,0.045233759058714185,0.4394011634324997,1.4090030431619134,2.1665322225112944,2.689094467535797,2.727156094714769,2.521418011565286,2.4477526068499205,3.5081288364349574,3.768602451315435,3.0064189537438866,2.009993390691231,1.4299191940377884,1.6396702850669578,1.9556185917458784,1.6485515917458784,1.2278641062840494,1.0855603524528403,1.0848509563171227,1.1038682193216953,1.0627488433907288,0.9653343987838445,0.9120185599996997,1.0187181898774904,1.1888007586981444,1.1956337586981447,1.1250397576743651,1.0865790561582642,1.085020056158264,0.9081850761577064,0.8944830761577061,1.428211926522522,2.1156021188997585,1.8659464116829159,1.166758874485296,0.6265508744852957,0.40916933728767546,0.3681911861063565,0.23397718610635643,0.3420782844665178,0.44650306039642285,0.6822330603964231,0.6353115228071875,0.6003828138866316,0.5642081167977127,0.4892091167977126,0.4997730032640657,0.4808282431731712,0.44853924317317073,0.35805054030165895,0.38011387098925375,0.4243559056099313,0.48388890560993136,0.49320194023060804,0.4429354975339743,0.19855949553525054,0.2589107180363657,0.19507331988624088,0.3835757498539971,0.5551277498539968,0.40809705496310844,0.3578246473489557,0.6117131929942694,0.9264340923102181,0.7955278745307588,0.6123298745307588,0.4692661284337616,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999922319413,6,6,5.999999828788221,5.999999867628515,5.999869138534988,5.999869138534988,-9994.000009882677,-9995.128180542246,0,0,0.2740537562305194,0.6564136480382405,1.1736961634325,1.8519536486018784,2.250058672735765,2.3725735216314106,2.2457400947147685,1.859801135675732,1.83155060684992,2.8717568364349577,2.9000394047373104,2.3950524047373105,1.9194655316438847,1.3858505637207186,1.5569031353180258,1.6603085619318887,1.4975461706448474,1.2039641706448476,1.1009883524528403,1.0403952879837242,1.049475077763815,1.0881750777638155,1.0361277528097617,1.0973107528097623,1.1981263498210524,1.2444477688254927,1.2594437688254927,1.1928577576743655,1.1296970076972195,1.0811900076972192,0.9559156044464991,0.8785270764370345,0.8257100764370353,1.0941656814009386,1.6965666814009386,1.1611335273800867,0.573295527380087,0.15110753546907052,0.20801925677257138,0.3703242567725713,0.40336497807607063,0.45447192050172447,0.7046749205017244,0.6751871882563174,0.647343236694085,0.6567462366940848,0.5856042851318515,0.5733438719705433,0.5260541860352239,0.42885000993070577,0.2991000099307062,0.28778538386190444,0.3509401643189891,0.5248565841358053,0.9046415841358053,1.060330027392903,1.006757590252879,1.0837215902528787,1.2005449771406744,1.429966934499518,1.173077672825372,0.8548181885578634,0.7864833529648263,0.6712099581432467,0.7526869581432467,0.6093784582205495,0.4904144582205494,0.3557431284337613,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999999309450835,5.999999941441963,6,5.999999941441963,5.999999657576442,5.999999828788221,5.999999735257029,-9994,-9994.000009882677,0,0,0,0,1.0180307562305195,1.1197745356849067,1.4864146360855788,1.5729957144817917,1.7077693145257133,1.7845657417447405,1.6431472198309933,1.1791041356757317,0.6449391240880402,0.7582112832826935,0.8194072832826933,0.6466064624761749,1.2978315316438849,1.2768775637207188,1.2240635004114102,1.3499155619318888,1.3103741783421032,1.0924616310285566,1.0319676310285564,0.9843203118382684,1.0447516986065475,1.2441606986065477,1.2238413235673544,1.3260423235673544,1.2874196304923773,1.3021140647896403,1.2873200647896401,1.1933604663463293,1.1357066679576255,1.0356896679576257,1.0601821367304334,1.0406268348388288,1.0436918348388287,1.202441532947224,1.5876791923708558,1.223058009199581,0.6634311805533146,0.34923673554156576,0.3711740023638326,0.5603220023638329,0.48589226918609896,0.4951963998023583,0.6754753998023579,0.6759686497679507,0.6533371962915817,0.6528991962915818,0.6316027428152138,0.5762198719705429,0.5084917919464198,0.36484979194642,0.10259854945158775,0.2013142448220151,0.268059422660448,0.42203974503356534,0.7413517450335654,0.8072556953099044,0.7208776953099045,0.591659506376188,0.5517078500886399,0.8240593318772387,1.0929647180480035,0.8117697180480032,0.592703352964826,0.4067885173717882,0.4952038745835563,0.4226879216891044,0.3797977044449605,0.40501360011622234,0.3540522086115949,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.999999941441963,5.999999941441963,5.999999882883928,-9994,-9995.111891,-9996.410726,0,0,0,0,0.018387477542372466,0.7459242050248935,1.2399052050248942,1.386430535684907,1.3477005689066832,1.319423568906683,1.3629459618580713,1.351464908433238,1.2162132699031298,1.1453985452860573,0.844656574262979,0.8783029941239491,0.8649743375603229,0.5856766195582193,0.6493078538503383,1.061101246783708,1.0552065004114102,1.0538556954705784,1.0246671783421029,0.9410628883862548,0.919421888386255,0.896522281030788,1.0325611701166588,1.299264170116659,1.3422310831523365,1.3965030831523366,1.3732034715017005,1.2322690774401477,1.0005169672404843,1.0627264663463292,1.348221539115273,1.8201604084334173,1.6150576141358952,1.440375614135895,1.307032789705025,1.4429797897050247,1.4998202281972506,1.2332527043752823,1.0692337043752826,0.7863229894778687,0.3199119894778688,0.340320300680764,0.3267824991541417,0.2670045290607872,0.35578969498609236,0.42080369498609294,0.5324018607035708,0.6349698607035705,0.7846662957514012,1.1797742957514012,1.1487572624434672,0.6154552624434668,0.03582291268321569,0.010218912683215287,0.08928042266044756,0.2567066004988794,0.5255325947736482,0.5492520192791814,0.4359260192791812,0.21980534618559666,0.015665689825797635,0.10781959082826198,0.32159759082826245,0.24700249183072653,0.2340779454502293,0.32017747500931026,0.3952392438477519,0.40941492168910454,0.3366469687946525,0.21890829652554178,0.13557720861159428,0,0,0,0,0,0,0,-9999.986540112355,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0140592,0,0,0,0,0,0.19006367211072117,0.7455508314344677,0.9205344775423727,1.008513683398073,1.270421025897166,1.2864645985961651,1.2406232348713875,1.2812726992498265,1.2589980751217347,1.250807908433238,1.2323342699031299,1.1904425452860572,1.1990995742629789,1.2461589941239488,1.2065113375603227,1.1235246195582196,1.0407388538503382,0.9984912467837077,0.9228594823935383,0.8869072040057757,0.8651711140703409,0.8435784336671208,0.8824874361684172,0.9519482810307878,1.047863372907706,1.3378473729077056,1.3394290816280536,1.3164744409573128,1.303678440957313,1.102855651729591,0.9763557144909525,0.9889457736675666,1.2850725821454163,1.7648005821454165,1.6963513906232661,1.422511140988468,1.2215167894239092,1.0943308593049927,0.9867332042509958,0.9751922042509955,0.9906385491969982,0.6492193313336276,0.19657433133362812,0.08436135638283204,0.020777499154141843,0,0.30237027748939305,0.520840277489393,0.7086999856449179,1.0451939856449184,1.1483677219229187,0.8136884921831933,0.6538454921831933,0.3188852624434668,0,0,0,0.012753560413018228,0.37782856041301827,0.17159911766292257,0,0.021099117662922495,0.13830420885365147,0.06364550683194459,0.14541348941745902,0.37844480689687376,0.4046669454502294,0.5127729407050041,0.558349243847752,0.4795446997933661,0.289249299951833,0.1283782999518328,0.08753080658680723,0.038106806586807096,0,0,0,0,0,0.00865083872015493,0,-9999.99372781722,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.2108214,0,0,0,0,0,0,0.20945103700774137,0.7530058257907912,0.8054128257907918,0.9468560130329253,1.1072881384739492,1.2713830258971663,1.247764710383648,1.2466872348713878,1.2312270843302775,1.209373253121644,1.1980972031320887,1.183117319975267,1.1620719471312917,1.155933104051627,1.214098401104347,1.211655279635396,1.1273592931530603,1.0571703305976676,0.9609968249029794,0.8993435144543778,0.9034825144543772,0.8637571140703404,0.8905926040539436,0.9395301244928085,1.0051541244928082,1.0622412449678844,1.2662749147007535,1.3407570816280536,1.2821307607275885,1.2490493195706307,1.1518873195706307,1.0735903531000108,1.0738793531000104,1.0307788142760508,1.1871311086579852,1.2855001086579851,1.1974226033454798,1.0662736033454796,0.7949534945348029,0.6190514945348031,0.6113047896861836,0.648447789686184,0.40042074050126786,0.2110870626508108,0.11773177776134691,0,0.19416650926471668,0.9637397132199941,1.1685061659253582,1.2671581659253581,0.7690747496219088,0.3800454746158257,0.23923547461582562,0.12471569848138042,0.024941698481380392,0,0,0,0,0.07155807298143557,0,0,0,0,0,0.11566348941745908,0.6492060063551919,0.7422060063551918,0.3305149403750862,0.5187331996526598,0.36329719965265994,0.15104838690053857,0,0,0.04603634731802231,0.16828934731802203,0.09286349325356547,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.000129816,0,0,0,0,0,0,0.04015444015397218,0.439756440153972,0.5853250370077419,0.727937800978788,0.7603188184178684,0.9185900130329259,1.104674138473949,1.2200172591962408,1.2464777103836484,1.2487552186037156,1.2329560843302767,1.200109253121644,1.206187761112866,1.1342490180929055,1.129928788192827,1.1450876089337916,1.2726444011043467,1.192523605292994,1.1229603105460013,1.0773053305976683,0.9766079027456849,0.9501300249889297,0.9106810249889294,0.8620802729106831,0.910194524056477,0.9592415084033812,1.0445643766856323,1.0966363766856322,1.1307612719500142,1.254688029119476,1.261493029119476,1.274378786288938,1.1889572150166483,1.1245159124736324,1.0343705044190603,1.0413519722486497,1.0103199722486496,1.0080314322951085,0.9367654322951084,0.7772345743970135,0.5632678799077881,0.5291368799077887,0.5024219553466382,0.5729786293650729,0.543514629365073,0.6590376982710522,0.6623816982710515,0.7173627273190339,0.8615757273190341,0.9826006451279858,0.6435016451279862,0.40762603637850336,0.17477503637850322,0.06911808190147628,0.016924314820942143,0,0,0,0,0,0,0,0,0,0,0,0,0.04530785869821141,0.35835355526078816,0.3277581070048514,0.008508107004851162,0.2695644635183312,0.16363746351833175,0,0,0,0.006452406447222003,0.10934802234706797,0,0,0,0,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.0000613,-9994.0000223,0,0,0,0,0,0,0,0.38620585812728603,0.5485883453654168,0.5442252105718781,0.5919759484760476,0.7248962940649948,0.7748582623868936,0.8551422623868934,1.0189012307087921,1.1024097465719338,1.131495840369122,1.2662296548899254,1.2253610571572535,1.1461187595885889,1.139166150678684,1.1592550180929058,1.1585507881928274,1.181648213689403,1.2723881660866558,1.224657605292994,1.1071657178278933,1.0134463145105732,0.9272822893140971,0.9162055610279385,0.8991635610279385,0.8419838940201609,0.9005918940201605,0.9303721753947807,1.0914271753947808,0.9825905900643201,1.04658959006432,1.1489913753084258,1.1984899155720075,1.1947779155720077,1.1604522150166483,1.0967249124736322,1.021905156393383,1.033482156393383,0.9500189378949546,0.9402109378949541,0.8700382380279681,0.6544320207588479,0.57110766234225,0.6239216623422505,0.6575054662781517,1.0424234438554887,1.351125443855489,1.2649735575473917,1.155293480980256,0.8516144809802562,0.6580377673854523,0.32638176738545255,0.07379438452166909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026276590586235216,0.030276590586235663,0.019199625911682894,0,0.026921218067101016,0,0,0,0.01249447854849084,2.220223470672522E-4,0.02773351381944167,0,0.018159578857535497,0.4814318572839267,0.4588038572839266,0,0,0,0,-10000,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
